objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
484,NODE,n484,2,n481,n483,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.875000,1.000000,481,483
485,NODE,n485,2,n459,n484,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,459,484
486,NODE,n486,2,pi01,n485,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,2,485
487,NODE,n487,1,n224,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,224,-1
488,NODE,n488,2,n138,n487,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,138,487
489,NODE,n489,2,pi03,n195,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,4,195
490,NODE,n490,2,pi06,n133,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.625000,3.000000,7,133
491,NODE,n491,2,n296,n490,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,296,490
492,NODE,n492,2,n489,n491,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,489,491
493,NODE,n493,2,n429,n492,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,429,492
494,NODE,n494,1,n168,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.625000,3.000000,168,-1
495,NODE,n495,2,n494,n354,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,494,354
496,NODE,n496,2,n56,n244,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,56,244
497,NODE,n497,2,n109,n343,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,109,343
498,NODE,n498,2,n496,n497,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,496,497
499,NODE,n499,2,n495,n498,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,495,498
500,NODE,n500,2,n493,n499,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.625000,3.000000,493,499
501,NODE,n501,2,n488,n500,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,488,500
502,NODE,n502,2,pi08,n501,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,9,501
503,NODE,n503,2,n486,n502,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,486,502
504,NODE,n504,2,n478,n503,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,478,503
505,NODE,n505,2,n437,n504,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,437,504
506,NODE,n506,2,n176,n240,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,176,240
507,NODE,n507,2,n47,n506,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.625000,3.000000,47,506
508,NODE,n508,1,n506,,1,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.875000,1.000000,506,-1
509,NODE,n509,2,pi01,n508,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,2,508
510,NODE,n510,2,n218,n509,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,218,509
511,NODE,n511,2,n507,n510,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,507,510
512,NODE,n512,2,n69,n313,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.125000,7.000000,69,313
513,NODE,n513,2,n310,n312,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,310,312
514,NODE,n514,2,n191,n513,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.500000,4.000000,191,513
515,NODE,n515,2,n512,n514,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.500000,4.000000,512,514
516,NODE,n516,2,n352,n515,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.625000,3.000000,352,515
517,NODE,n517,2,n308,n516,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.625000,3.000000,308,516
518,NODE,n518,2,n511,n517,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.875000,1.000000,511,517
519,NODE,n519,2,n505,n518,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,505,518
520,NODE,n520,2,n34,n152,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.500000,4.000000,34,152
521,NODE,n521,2,n465,n520,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,465,520
522,NODE,n522,2,n471,n521,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,471,521
523,NODE,n523,2,n463,n522,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,463,522
524,NODE,n524,2,n157,n523,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,157,523
525,NODE,n525,2,n248,n423,2,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.875000,1.000000,248,423
526,NODE,n526,1,n171,,2,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.500000,4.000000,171,-1
527,NODE,n527,1,n190,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.500000,4.000000,190,-1
528,NODE,n528,2,n526,n527,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,526,527
529,NODE,n529,2,n525,n528,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,525,528
530,NODE,n530,2,n139,n529,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,139,529
531,NODE,n531,2,pi02,n37,2,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.500000,4.000000,3,37
532,NODE,n532,1,n531,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.375000,5.000000,531,-1
533,NODE,n533,2,n171,n532,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.375000,5.000000,171,532
534,NODE,n534,2,n136,n533,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,136,533
535,NODE,n535,2,n530,n534,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,530,534
536,NODE,n536,2,n524,n535,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,524,535
537,NODE,n537,2,n258,n465,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,258,465
538,NODE,n538,2,pi08,n537,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,9,537
539,NODE,n539,2,n63,n260,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,63,260
540,NODE,n540,2,pi07,n196,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,8,196
541,NODE,n541,2,n539,n540,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,539,540
542,NODE,n542,1,n541,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.750000,2.000000,541,-1
543,NODE,n543,2,n168,n447,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,168,447
544,NODE,n544,2,n542,n543,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,542,543
545,NODE,n545,2,n538,n544,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,538,544
546,NODE,n546,2,pi02,n38,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.375000,5.000000,3,38
547,NODE,n547,1,n546,,2,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.250000,6.000000,546,-1
548,NODE,n548,2,pi00,n37,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.750000,2.000000,1,37
549,NODE,n549,1,n548,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.750000,2.000000,548,-1
550,NODE,n550,2,n460,n549,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,460,549
551,NODE,n551,2,pi03,n74,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.875000,1.000000,4,74
552,NODE,n552,2,n311,n551,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.875000,1.000000,311,551
553,NODE,n553,2,n550,n552,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,550,552
554,NODE,n554,1,n553,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.875000,1.000000,553,-1
555,NODE,n555,2,n541,n554,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,541,554
556,NODE,n556,2,n547,n555,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.875000,1.000000,547,555
557,NODE,n557,2,n545,n556,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,545,556
558,NODE,n558,2,n146,n286,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,146,286
559,NODE,n559,2,n371,n558,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,371,558
560,NODE,n560,2,n142,n122,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.375000,5.000000,142,122
561,NODE,n561,2,n559,n560,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,559,560
562,NODE,n562,2,n557,n561,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.875000,1.000000,557,561
563,NODE,n563,2,n536,n562,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,536,562
564,NODE,n564,1,n430,,1,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.000000,8.000000,430,-1
565,NODE,n565,2,pi08,n553,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,9,553
566,NODE,n566,1,n141,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.750000,2.000000,141,-1
567,NODE,n567,2,n566,n414,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,566,414
568,NODE,n568,1,n298,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.875000,1.000000,298,-1
569,NODE,n569,2,n568,n367,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,568,367
570,NODE,n570,2,n76,n569,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.875000,1.000000,76,569
571,NODE,n571,2,n567,n570,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.875000,1.000000,567,570
572,NODE,n572,2,n565,n571,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,565,571
573,NODE,n573,1,n51,,1,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.750000,2.000000,51,-1
574,NODE,n574,2,n573,n548,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,573,548
575,NODE,n575,2,n246,n265,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.625000,3.000000,246,265
576,NODE,n576,2,n574,n575,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,574,575
577,NODE,n577,1,n576,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.750000,2.000000,576,-1
578,NODE,n578,2,pi05,n179,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,6,179
579,NODE,n579,2,n577,n578,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,577,578
580,NODE,n580,2,n453,n576,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,453,576
581,NODE,n581,2,n579,n580,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,579,580
582,NODE,n582,2,n572,n581,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,572,581
583,NODE,n583,2,n564,n582,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,564,582
584,NODE,n584,2,n469,n531,3,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.750000,2.000000,469,531
585,NODE,n585,2,pi06,n584,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,7,584
586,NODE,n586,2,pi06,n332,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.875000,1.000000,7,332
587,NODE,n587,1,n586,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.875000,1.000000,586,-1
588,NODE,n588,2,pi04,n33,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.625000,3.000000,5,33
589,NODE,n589,1,n588,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.625000,3.000000,588,-1
590,NODE,n590,2,n587,n589,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.875000,1.000000,587,589
591,NODE,n591,2,n368,n590,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.875000,1.000000,368,590
592,NODE,n592,2,n585,n591,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,585,591
593,NODE,n593,1,n267,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.625000,3.000000,267,-1
594,NODE,n594,2,n233,n593,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.625000,3.000000,233,593
595,NODE,n595,2,n300,n594,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,300,594
596,NODE,n596,2,n227,pi06,1,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.750000,2.000000,227,7
597,NODE,n597,2,pi02,n596,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.750000,2.000000,3,596
598,NODE,n598,1,n597,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.750000,2.000000,597,-1
599,NODE,n599,2,pi05,n598,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,6,598
600,NODE,n600,2,n44,n599,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.750000,2.000000,44,599
601,NODE,n601,2,n595,n600,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,595,600
602,NODE,n602,2,n592,n601,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,592,601
603,NODE,n603,2,n343,n282,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,343,282
604,NODE,n604,2,n322,n603,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.750000,2.000000,322,603
605,NODE,n605,2,n387,n604,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.750000,2.000000,387,604
606,NODE,n606,2,n602,n605,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.875000,1.000000,602,605
607,NODE,n607,2,n227,n588,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.375000,5.000000,227,588
608,NODE,n608,2,pi05,n82,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.500000,4.000000,6,82
609,NODE,n609,2,n607,n608,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,607,608
610,NODE,n610,2,n50,n354,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,50,354
611,NODE,n611,2,n265,n586,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,265,586
612,NODE,n612,2,n610,n611,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,610,611
613,NODE,n613,2,n609,n612,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,609,612
614,NODE,n614,2,n112,n613,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.625000,3.000000,112,613
615,NODE,n615,2,n606,n614,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.875000,1.000000,606,614
616,NODE,n616,2,n583,n615,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,583,615
617,NODE,n617,2,n563,n616,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,563,616
618,NODE,n618,2,n309,n617,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,309,617
619,NODE,n619,1,n315,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.750000,2.000000,315,-1
620,NODE,n620,2,n76,n619,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,76,619
621,NODE,n621,2,n352,n620,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,352,620
622,NODE,n622,2,pi04,n86,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,5,86
623,NODE,n623,2,n227,n622,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,227,622
624,NODE,n624,2,pi07,n623,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.500000,4.000000,8,623
625,NODE,n625,1,n174,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.625000,3.000000,174,-1
626,NODE,n626,2,n49,n625,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.625000,3.000000,49,625
627,NODE,n627,2,n624,n626,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.625000,3.000000,624,626
628,NODE,n628,2,pi07,n233,1,3.000000,3.000000,0.000000,3,1.00,AND2_X1,1.000000,0.000000,8,233
629,NODE,n629,2,n165,n628,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,165,628
630,NODE,n630,2,n166,n629,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,166,629
631,NODE,n631,2,n526,n258,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,526,258
632,NODE,n632,2,n630,n631,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,630,631
633,NODE,n633,2,n92,n632,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,92,632
634,NODE,n634,2,n218,n633,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.625000,3.000000,218,633
635,NODE,n635,2,n627,n634,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.625000,3.000000,627,634
636,NODE,n636,2,n621,n635,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,621,635
637,NODE,n637,2,n129,n247,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.250000,6.000000,129,247
638,NODE,n638,2,n99,n246,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,99,246
639,NODE,n639,1,n638,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.500000,4.000000,638,-1
640,NODE,n640,2,n107,n639,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.500000,4.000000,107,639
641,NODE,n641,2,n227,n546,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.375000,5.000000,227,546
642,NODE,n642,2,n249,n469,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,249,469
643,NODE,n643,2,n641,n642,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,641,642
644,NODE,n644,2,n640,n643,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.625000,3.000000,640,643
645,NODE,n645,2,n637,n644,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.625000,3.000000,637,644
646,NODE,n646,1,n277,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.750000,2.000000,277,-1
647,NODE,n647,2,n258,n646,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,258,646
648,NODE,n648,2,n645,n647,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,645,647
649,NODE,n649,2,n307,n648,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,307,648
650,NODE,n650,2,n636,n649,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.750000,2.000000,636,649
651,NODE,n651,2,n476,n547,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,476,547
652,NODE,n652,1,n237,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.250000,6.000000,237,-1
653,NODE,n653,2,n652,n459,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,652,459
654,NODE,n654,2,n651,n653,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,651,653
655,NODE,n655,2,n178,n309,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.250000,6.000000,178,309
656,NODE,n656,2,n654,n655,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,654,655
657,NODE,n657,2,n650,n656,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,650,656
658,NODE,n658,2,n618,n657,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,618,657
659,NODE,n659,2,n42,n440,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,42,440
660,NODE,n660,1,n390,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.125000,7.000000,390,-1
661,NODE,n661,2,n92,n36,2,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.375000,5.000000,92,36
662,NODE,n662,2,n660,n661,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.125000,7.000000,660,661
663,NODE,n663,2,n659,n662,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,659,662
664,NODE,n664,1,n632,,3,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.750000,2.000000,632,-1
665,NODE,n665,2,n470,n664,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.625000,3.000000,470,664
666,NODE,n666,2,n166,n665,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.625000,3.000000,166,665
667,NODE,n667,1,n372,,2,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.625000,3.000000,372,-1
668,NODE,n668,2,n39,n246,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,39,246
669,NODE,n669,2,n667,n668,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,667,668
670,NODE,n670,2,n323,n669,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.625000,3.000000,323,669
671,NODE,n671,2,n232,n670,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.625000,3.000000,232,670
672,NODE,n672,2,n335,n671,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.625000,3.000000,335,671
673,NODE,n673,1,n425,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.875000,1.000000,425,-1
674,NODE,n674,2,n177,n673,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.875000,1.000000,177,673
675,NODE,n675,2,n92,n420,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,92,420
676,NODE,n676,2,n674,n675,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.875000,1.000000,674,675
677,NODE,n677,2,n200,n259,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.625000,3.000000,200,259
678,NODE,n678,2,n353,n677,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.625000,3.000000,353,677
679,NODE,n679,2,n40,n261,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.625000,3.000000,40,261
680,NODE,n680,2,n678,n679,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.625000,3.000000,678,679
681,NODE,n681,2,pi04,n196,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.750000,2.000000,5,196
682,NODE,n682,2,n36,n681,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.750000,2.000000,36,681
683,NODE,n683,2,pi02,n258,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.750000,2.000000,3,258
684,NODE,n684,1,n683,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.750000,2.000000,683,-1
685,NODE,n685,2,n59,n684,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.750000,2.000000,59,684
686,NODE,n686,2,n682,n685,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,682,685
687,NODE,n687,2,n112,n181,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.750000,2.000000,112,181
688,NODE,n688,2,n597,n687,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.750000,2.000000,597,687
689,NODE,n689,2,n677,n688,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.750000,2.000000,677,688
690,NODE,n690,2,n686,n689,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.750000,2.000000,686,689
691,NODE,n691,2,n680,n690,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.750000,2.000000,680,690
692,NODE,n692,2,n676,n691,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.875000,1.000000,676,691
693,NODE,n693,2,n672,n692,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.875000,1.000000,672,692
694,NODE,n694,2,n666,n693,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.875000,1.000000,666,693
695,NODE,n695,2,n663,n694,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.875000,1.000000,663,694
696,NODE,n696,1,n591,,1,8.000000,10.000000,2.000000,8,1.00,INV_X1,0.750000,2.000000,591,-1
697,NODE,n697,2,pi05,n638,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.375000,5.000000,6,638
698,NODE,n698,2,n112,n258,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,112,258
699,NODE,n699,2,n92,n698,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,92,698
700,NODE,n700,2,n57,n80,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.500000,4.000000,57,80
701,NODE,n701,2,n34,n700,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.500000,4.000000,34,700
702,NODE,n702,2,n699,n701,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.500000,4.000000,699,701
703,NODE,n703,2,n697,n702,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.500000,4.000000,697,702
704,NODE,n704,2,n696,n703,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.750000,2.000000,696,703
705,NODE,n705,2,n664,n704,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.750000,2.000000,664,704
706,NODE,n706,2,n37,n705,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.750000,2.000000,37,705
707,NODE,n707,2,n218,n706,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.750000,2.000000,218,706
708,NODE,n708,2,n695,n707,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.875000,1.000000,695,707
709,NODE,n709,2,pi08,n310,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.375000,5.000000,9,310
